@RELATION gradientboosting_model32
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {bluejay_all_clean,cardinal_song_clean,chickadee_song_clean,crow_all_clean,goldfinch_song_clean,robin_song_clean,sparrow_song_clean,titmouse_song_clean}

@DATA
0.220015,0.004712,2.533163,0.245830,0.144081,0.660276,0.019800,0.244407,-36.301005,-1.251613,0.749647,-0.445952,0.316968,-0.187796,0.155153,-0.107002,0.108236,-0.090748,0.092257,-0.080744,0.069729,0.001418,0.001471,0.001944,0.002752,0.002643,0.001424,0.001687,0.001770,0.000965,0.001599,0.001311,0.001807,0.003781,0.072714,0.006936,0.491762,0.064073,0.051211,0.427954,0.013988,0.106925,3.081295,0.863511,0.407028,0.321358,0.301138,0.289912,0.259077,0.224121,0.202840,0.183033,0.169459,0.153082,0.141580,0.002927,0.003134,0.003352,0.004520,0.004503,0.002733,0.003549,0.004372,0.002820,0.003367,0.003297,0.005046,0.003726,goldfinch_song_clean
0.195006,0.009856,2.723267,0.221275,0.118377,0.753386,0.017250,0.226291,-35.731521,-1.578377,0.873590,-0.437835,0.208473,-0.090448,0.072867,-0.038094,0.000829,0.028590,-0.033279,-0.009350,0.077936,0.000753,0.001178,0.001561,0.002187,0.003773,0.001904,0.001467,0.001019,0.001257,0.001456,0.000896,0.000946,0.003281,0.033912,0.014163,0.431232,0.030768,0.030645,0.389930,0.011126,0.040811,3.246875,0.859818,0.476609,0.355524,0.333822,0.282118,0.263420,0.242450,0.206994,0.225717,0.227753,0.196915,0.188246,0.001569,0.002212,0.002864,0.003672,0.006404,0.003351,0.003015,0.002161,0.002891,0.003070,0.002465,0.002594,0.002888,goldfinch_song_clean
0.182428,0.017152,2.714305,0.208127,0.107642,0.449956,0.016251,0.209798,-33.347902,-1.587531,0.944820,-0.691193,0.483143,-0.364937,0.271545,-0.202984,0.152930,-0.109506,0.085953,-0.059270,0.049015,0.002336,0.001565,0.001344,0.001175,0.000699,0.000865,0.001044,0.001442,0.000961,0.001253,0.001567,0.002646,0.002848,0.036594,0.015016,0.375644,0.033836,0.031676,0.371498,0.009559,0.050073,2.503926,0.886919,0.440980,0.352975,0.294985,0.267978,0.236996,0.209832,0.188476,0.176933,0.164424,0.153577,0.147568,0.004136,0.002921,0.002234,0.002325,0.001193,0.001701,0.001906,0.002908,0.001808,0.002263,0.002811,0.004722,0.002463,goldfinch_song_clean
0.215584,0.007299,3.062772,0.236155,0.099592,0.999246,0.007175,0.261430,-34.600577,-1.515240,0.996380,-0.777054,0.586408,-0.453566,0.337715,-0.242534,0.176316,-0.118358,0.084689,-0.053302,0.042256,0.001087,0.001201,0.001678,0.001976,0.001677,0.001740,0.001437,0.000913,0.000683,0.000881,0.000936,0.001157,0.002042,0.021721,0.004865,0.177702,0.019147,0.022173,0.261752,0.002867,0.036334,2.066630,0.740389,0.389443,0.313275,0.248906,0.211244,0.188598,0.176965,0.168163,0.164703,0.157972,0.150331,0.140961,0.001703,0.002167,0.002602,0.003026,0.002660,0.002583,0.002156,0.001371,0.001154,0.001393,0.001459,0.001796,0.001510,goldfinch_song_clean
0.170186,0.002075,2.736502,0.206295,0.120408,0.560315,0.021205,0.196725,-37.099134,-0.971556,0.772534,-0.454068,0.369195,-0.209517,0.180090,-0.103856,0.111938,-0.071790,0.088462,-0.064947,0.080901,0.001692,0.001355,0.004333,0.001555,0.001482,0.001351,0.024109,0.001061,0.000812,0.001084,0.001624,0.001480,0.008772,0.043090,0.001983,0.409121,0.040616,0.038808,0.374449,0.022975,0.055903,2.965534,1.009814,0.440472,0.351513,0.287030,0.271784,0.259011,0.234969,0.202278,0.179958,0.172780,0.163964,0.150826,0.002913,0.002401,0.007615,0.002965,0.002682,0.002300,0.033579,0.002060,0.001550,0.002236,0.002999,0.002691,0.009723,goldfinch_song_clean
0.179394,0.018905,2.947932,0.214823,0.115232,0.535172,0.018015,0.211880,-33.492973,-1.414624,0.803392,-0.538664,0.348850,-0.233013,0.144855,-0.071463,0.028638,0.008433,-0.016710,0.019777,0.010153,0.001469,0.001394,0.000891,0.000329,0.000668,0.001580,0.001918,0.000947,0.000622,0.000464,0.002722,0.001045,0.002546,0.034606,0.018883,0.268935,0.030550,0.030170,0.350470,0.013065,0.047180,2.424433,0.759260,0.378386,0.292751,0.246641,0.232100,0.238667,0.241889,0.214067,0.195200,0.172781,0.147938,0.128959,0.002887,0.002958,0.001771,0.000604,0.001400,0.003232,0.003692,0.001539,0.001163,0.000742,0.006353,0.001723,0.003236,goldfinch_song_clean
0.185271,0.013413,2.616387,0.214603,0.116882,0.582280,0.018871,0.209098,-34.020936,-1.447577,0.645618,-0.317304,0.088028,0.039345,-0.111529,0.136393,-0.092655,0.037654,0.029312,-0.072132,0.114201,0.000749,0.000773,0.001822,0.002315,0.001563,0.002347,0.001399,0.001275,0.001554,0.001222,0.000963,0.000747,0.003020,0.049543,0.016101,0.487784,0.042509,0.030106,0.390885,0.012060,0.058393,2.999035,0.965487,0.484665,0.405894,0.378135,0.382608,0.374053,0.351551,0.294146,0.269640,0.228814,0.206433,0.205933,0.001835,0.001739,0.003829,0.004606,0.002995,0.004829,0.003438,0.003083,0.002899,0.002273,0.002290,0.001647,0.002718,goldfinch_song_clean
0.198335,0.006703,2.743547,0.222582,0.107707,0.540905,0.014599,0.225073,-35.243736,-0.992147,0.615528,-0.400618,0.326249,-0.222052,0.201496,-0.160777,0.140108,-0.084969,0.079706,-0.060291,0.065969,0.001072,0.001128,0.002185,0.000974,0.001870,0.001357,0.008540,0.001209,0.001580,0.001210,0.001444,0.000937,0.004438,0.035652,0.006763,0.391266,0.031827,0.030511,0.353714,0.008743,0.043225,2.361565,0.880155,0.474645,0.373067,0.311697,0.277199,0.242183,0.222793,0.205861,0.182692,0.165615,0.154045,0.139458,0.002066,0.002233,0.003943,0.001830,0.003428,0.002438,0.012631,0.002038,0.002679,0.002332,0.002435,0.001816,0.004555,goldfinch_song_clean
0.195494,0.004785,2.865867,0.219924,0.112432,0.682018,0.018510,0.220321,-36.117420,-1.232247,0.623506,-0.363182,0.154615,-0.049041,0.053733,-0.013384,0.011891,-0.058346,0.093011,-0.062212,0.066382,0.000981,0.001597,0.002025,0.001497,0.001783,0.001981,0.008050,0.001329,0.001200,0.000621,0.001095,0.000692,0.004423,0.038961,0.005218,0.339982,0.033810,0.030992,0.339145,0.011666,0.045372,2.812779,0.877014,0.484594,0.435851,0.335139,0.306113,0.289903,0.274771,0.261635,0.238741,0.230782,0.208145,0.192466,0.002477,0.004136,0.004145,0.003153,0.003285,0.003560,0.011907,0.002554,0.002372,0.001310,0.002245,0.001413,0.004754,goldfinch_song_clean
0.205630,0.003949,2.979543,0.224974,0.103430,0.730662,0.011940,0.238685,-36.272808,-1.375031,0.612602,-0.403314,0.275001,-0.229401,0.218956,-0.196616,0.119965,-0.025788,-0.001447,0.002382,0.019746,0.000775,0.000731,0.000952,0.001258,0.001745,0.001439,0.001171,0.001885,0.001706,0.001542,0.001417,0.001024,0.002473,0.035348,0.004502,0.234680,0.031378,0.027744,0.350094,0.007423,0.042042,2.653855,0.938619,0.546258,0.484702,0.394973,0.328443,0.313594,0.315448,0.251368,0.231273,0.212452,0.180300,0.162041,0.001548,0.001494,0.001630,0.002162,0.003148,0.002667,0.001933,0.003345,0.003029,0.002789,0.002856,0.002281,0.002226,goldfinch_song_clean
0.184706,0.013421,2.686763,0.208430,0.103317,0.550185,0.009488,0.213704,-34.483085,-1.465995,0.944298,-0.719066,0.553560,-0.453743,0.382370,-0.313159,0.251094,-0.178822,0.127336,-0.075359,0.049085,0.002307,0.000900,0.001529,0.001370,0.001358,0.001856,0.001037,0.000982,0.001838,0.001423,0.000939,0.001050,0.002461,0.026932,0.012211,0.339208,0.026405,0.028480,0.329305,0.004835,0.033029,2.387128,0.807334,0.439770,0.357358,0.291763,0.259994,0.216405,0.180037,0.150581,0.142398,0.137350,0.126228,0.119556,0.003998,0.001304,0.001902,0.001763,0.002395,0.003112,0.002003,0.001629,0.003294,0.002386,0.001587,0.001955,0.002163,goldfinch_song_clean
0.113166,0.006607,2.714618,0.164182,0.112750,0.408662,0.057563,0.141238,-41.241650,-0.507985,0.400988,-0.229962,0.197773,-0.123576,0.121970,-0.076760,0.086053,-0.062741,0.070334,-0.049843,0.057463,0.001496,0.000290,0.002212,0.000486,0.000763,0.001930,0.070417,0.000119,0.000401,0.001689,0.000733,0.001340,0.021124,0.065320,0.010002,0.570679,0.060733,0.057543,0.349139,0.115405,0.079298,4.367605,0.744445,0.253380,0.233320,0.186522,0.189092,0.169858,0.149066,0.126626,0.101516,0.090469,0.082807,0.075392,0.004325,0.000749,0.006035,0.001220,0.001329,0.003716,0.068756,0.000316,0.001115,0.004564,0.001439,0.003412,0.018201,goldfinch_song_clean
0.072042,0.008807,2.708866,0.131291,0.118012,0.401516,0.102377,0.104189,-40.058928,-0.443091,0.301310,0.008635,-0.005068,0.024343,0.101111,-0.132376,0.184403,-0.139533,0.105222,-0.014847,-0.005909,0.001091,0.001981,0.004254,0.000988,0.000345,0.000243,0.094969,0.000097,0.000168,0.000212,0.001023,0.005453,0.028293,0.058630,0.018774,0.579176,0.064853,0.054867,0.398090,0.143203,0.089686,5.744050,1.088871,0.339826,0.384672,0.398681,0.264881,0.151048,0.174928,0.214860,0.193274,0.128008,0.100318,0.129379,0.002794,0.006707,0.011988,0.002560,0.000628,0.000612,0.079475,0.000239,0.000413,0.000362,0.002169,0.015144,0.020804,goldfinch_song_clean
0.146329,0.006626,2.598941,0.215535,0.169762,0.400138,0.056002,0.197002,-37.514277,-0.816083,0.727205,-0.384278,0.333886,-0.179699,0.180778,-0.100646,0.118943,-0.077776,0.100878,-0.056262,0.063006,0.001171,0.001104,0.006826,0.000797,0.001019,0.000566,0.056110,0.000630,0.001078,0.002169,0.002051,0.001556,0.017767,0.083821,0.010126,0.566194,0.093517,0.066360,0.419660,0.064244,0.159921,5.359070,1.045521,0.441074,0.407597,0.344651,0.325279,0.281662,0.259044,0.230091,0.204769,0.184960,0.154816,0.142674,0.002390,0.003184,0.012642,0.001892,0.002455,0.001491,0.056908,0.001521,0.002826,0.005193,0.003820,0.003645,0.016175,goldfinch_song_clean
0.194979,0.014274,2.700198,0.221286,0.111382,0.514490,0.021340,0.218151,-34.039191,-0.908444,0.499261,-0.380596,0.326881,-0.265585,0.200087,-0.164641,0.161220,-0.145568,0.118906,-0.094532,0.093819,0.001214,0.000691,0.001617,0.001717,0.000994,0.002484,0.002026,0.000526,0.000506,0.001561,0.001615,0.000969,0.003081,0.032814,0.014091,0.419747,0.032046,0.033249,0.361357,0.014046,0.041059,2.560898,0.695273,0.379877,0.280109,0.245861,0.220408,0.192266,0.171930,0.149809,0.146572,0.132003,0.112297,0.102949,0.002771,0.001396,0.003424,0.003385,0.001752,0.005370,0.004777,0.001400,0.001101,0.003347,0.003595,0.002202,0.003003,goldfinch_song_clean
0.187420,0.007759,2.458017,0.211492,0.111677,0.503039,0.016060,0.209416,-37.179349,-1.395268,0.875886,-0.633756,0.444127,-0.312705,0.216946,-0.141897,0.102400,-0.071814,0.064989,-0.051570,0.054816,0.001525,0.001038,0.001366,0.002138,0.001501,0.001084,0.000871,0.001226,0.001487,0.001467,0.001248,0.001439,0.002636,0.032647,0.009267,0.542857,0.033581,0.033984,0.366523,0.011149,0.041866,3.148732,0.854729,0.518884,0.399934,0.307994,0.257536,0.230331,0.210624,0.191639,0.171475,0.154122,0.144066,0.135146,0.003380,0.002314,0.002700,0.003568,0.002957,0.002034,0.001560,0.002168,0.002568,0.002363,0.002149,0.002910,0.002224,goldfinch_song_clean
0.177317,0.012546,2.310817,0.202526,0.112807,0.563022,0.014000,0.203113,-35.695800,-1.906944,1.183462,-0.808490,0.476243,-0.255058,0.096574,-0.007746,-0.025388,0.028794,-0.006505,-0.009492,0.032960,0.000942,0.000896,0.000953,0.002862,0.001544,0.001710,0.001403,0.001335,0.002678,0.002492,0.001495,0.000817,0.002871,0.034624,0.016737,0.623256,0.035575,0.036444,0.378436,0.008671,0.044579,3.590304,1.016518,0.653688,0.495275,0.385729,0.340231,0.324337,0.302274,0.268449,0.224626,0.191047,0.173633,0.166959,0.001993,0.001645,0.001807,0.005840,0.002445,0.003404,0.002791,0.002019,0.004165,0.003405,0.002503,0.001424,0.002470,goldfinch_song_clean
0.180846,0.008901,2.577957,0.210422,0.113081,0.398177,0.018055,0.199065,-35.727263,-1.323722,0.812431,-0.626443,0.482248,-0.391915,0.319013,-0.257688,0.213764,-0.170719,0.147977,-0.118506,0.108942,0.000423,0.001201,0.002366,0.001344,0.000756,0.001003,0.000789,0.001842,0.001147,0.001810,0.003978,0.001241,0.003371,0.035761,0.011718,0.461201,0.033348,0.037726,0.346120,0.011454,0.043601,3.345665,0.788681,0.423316,0.344320,0.264821,0.216358,0.171237,0.150158,0.136920,0.129195,0.121771,0.113743,0.106967,0.000822,0.002215,0.004408,0.002830,0.001752,0.001875,0.001549,0.003565,0.002278,0.003663,0.008731,0.002385,0.003375,goldfinch_song_clean
0.186722,0.009738,2.645383,0.209412,0.108925,0.413530,0.018042,0.207503,-34.817035,-1.287131,0.749742,-0.591144,0.389582,-0.264464,0.218450,-0.146962,0.085583,-0.079405,0.073022,-0.035143,0.049573,0.001075,0.001237,0.000914,0.001586,0.001813,0.001097,0.000868,0.001176,0.001601,0.001705,0.001906,0.001415,0.002835,0.032594,0.010454,0.461691,0.031902,0.032103,0.334029,0.010293,0.042753,3.126260,0.803466,0.466083,0.378525,0.306911,0.280548,0.258380,0.230340,0.207773,0.189859,0.174717,0.160988,0.145595,0.001976,0.002450,0.001482,0.002453,0.003724,0.002157,0.002185,0.002728,0.002873,0.003714,0.003481,0.002746,0.002674,goldfinch_song_clean
0.183990,0.010646,2.313142,0.219404,0.122407,0.443950,0.018104,0.205234,-35.585957,-1.048792,0.558525,-0.406808,0.292796,-0.238680,0.195649,-0.161351,0.136313,-0.106956,0.090764,-0.067479,0.060102,0.001254,0.001546,0.001465,0.001476,0.001230,0.001794,0.001041,0.001156,0.000751,0.000871,0.001769,0.001043,0.002865,0.028683,0.014098,0.628403,0.032708,0.037957,0.352339,0.012577,0.040751,3.741023,0.712689,0.343440,0.287417,0.232798,0.200578,0.167252,0.149272,0.131767,0.118332,0.103842,0.097130,0.093057,0.002843,0.003253,0.002776,0.003154,0.002649,0.003886,0.002401,0.002932,0.001641,0.002123,0.004067,0.002321,0.002646,goldfinch_song_clean
0.207157,0.018362,2.819482,0.239355,0.121574,0.503844,0.017161,0.234729,-35.331664,-1.294576,0.751247,-0.571521,0.347473,-0.301410,0.248574,-0.195846,0.178226,-0.124067,0.082515,-0.047868,0.018780,0.001756,0.001901,0.003704,0.001209,0.000408,0.000512,0.000363,0.000652,0.001279,0.002896,0.001525,0.001491,0.003381,0.037636,0.022967,0.359386,0.039539,0.029715,0.353862,0.009253,0.046949,2.860562,0.836761,0.405872,0.382072,0.330190,0.265135,0.214703,0.202605,0.187741,0.168425,0.158276,0.146408,0.141271,0.003582,0.003268,0.005826,0.002703,0.000926,0.001300,0.000701,0.001312,0.002206,0.006163,0.003239,0.002834,0.003038,goldfinch_song_clean
0.209035,0.007215,2.688031,0.232828,0.112278,0.637970,0.015744,0.236145,-35.572265,-1.274122,0.772041,-0.601466,0.393587,-0.291537,0.224728,-0.150305,0.107404,-0.095314,0.067498,-0.050308,0.055875,0.001222,0.001399,0.001358,0.001405,0.001676,0.001173,0.001212,0.000971,0.000902,0.001109,0.001195,0.001237,0.002389,0.040889,0.008400,0.437843,0.036087,0.030289,0.384419,0.010759,0.050890,2.871526,0.818396,0.441336,0.364928,0.278100,0.247967,0.237361,0.211619,0.194694,0.181399,0.159320,0.150086,0.138630,0.002357,0.002597,0.002497,0.002342,0.003387,0.002186,0.002599,0.002164,0.001875,0.002288,0.002314,0.002513,0.002409,goldfinch_song_clean
0.217892,0.022849,2.513949,0.241444,0.108118,0.521799,0.016386,0.242386,-34.761002,-1.103082,0.615540,-0.448413,0.322543,-0.252596,0.196781,-0.154431,0.124552,-0.095183,0.078391,-0.058344,0.053499,0.000739,0.001637,0.001120,0.001712,0.000803,0.001255,0.001246,0.000532,0.001018,0.000750,0.001477,0.000739,0.002340,0.032952,0.027430,0.458803,0.032985,0.030910,0.360788,0.010658,0.045766,3.383633,0.747352,0.384233,0.298269,0.242308,0.208845,0.191569,0.169022,0.148675,0.125002,0.104540,0.088740,0.074988,0.001587,0.003363,0.002173,0.003021,0.001345,0.001949,0.002284,0.000971,0.001994,0.001571,0.002871,0.001413,0.001986,goldfinch_song_clean
0.193668,0.026794,2.640636,0.215552,0.102556,0.623390,0.009403,0.224701,-33.360248,-0.936873,0.546842,-0.392858,0.312864,-0.260593,0.225135,-0.177128,0.153157,-0.128137,0.128548,-0.111615,0.105897,0.001518,0.001458,0.001712,0.002149,0.002289,0.002105,0.002937,0.000613,0.000499,0.000662,0.000928,0.000997,0.002548,0.025174,0.031147,0.351464,0.024203,0.028133,0.346605,0.006546,0.035694,2.598579,0.655391,0.286968,0.233084,0.177123,0.152493,0.131633,0.108322,0.105760,0.095576,0.086455,0.088357,0.077214,0.002597,0.001882,0.002143,0.002087,0.002393,0.002989,0.005113,0.001052,0.000799,0.001105,0.001429,0.001768,0.002191,goldfinch_song_clean
0.186806,0.009347,2.742506,0.220340,0.120252,0.616776,0.021320,0.219081,-35.846011,-1.075655,0.759024,-0.499805,0.391522,-0.253785,0.197762,-0.111890,0.084900,-0.037584,0.036965,-0.014884,0.029142,0.001273,0.000989,0.002622,0.001841,0.001220,0.001356,0.015827,0.001039,0.000578,0.001163,0.002174,0.000864,0.006417,0.047444,0.011598,0.441362,0.038855,0.031190,0.415367,0.019785,0.064179,2.927561,0.925826,0.422811,0.366361,0.291165,0.277792,0.253833,0.248411,0.230743,0.219665,0.199790,0.179662,0.158042,0.002618,0.002038,0.005246,0.003501,0.001985,0.002643,0.022809,0.002256,0.001210,0.002123,0.004771,0.001768,0.007024,goldfinch_song_clean
0.202371,0.003282,2.763443,0.225840,0.106380,0.613574,0.016068,0.234013,-36.550254,-1.197174,0.725711,-0.539186,0.406226,-0.315988,0.253986,-0.186739,0.140526,-0.095886,0.080288,-0.052587,0.044478,0.000968,0.001161,0.001323,0.001235,0.001205,0.001214,0.001459,0.001331,0.001144,0.001565,0.001424,0.001231,0.002648,0.033439,0.003310,0.385157,0.029838,0.029498,0.362432,0.009682,0.042762,2.448404,0.759307,0.421880,0.337951,0.273822,0.242962,0.218182,0.195726,0.184347,0.173708,0.158933,0.148444,0.139444,0.002112,0.002588,0.002855,0.002466,0.002474,0.002470,0.003108,0.002640,0.002246,0.002899,0.002884,0.002739,0.002488,goldfinch_song_clean
0.183089,0.026814,2.422302,0.211925,0.111423,0.511083,0.017665,0.203877,-33.664858,-1.198072,0.667420,-0.466110,0.306041,-0.219648,0.157554,-0.120572,0.104217,-0.085616,0.081806,-0.063150,0.059438,0.001860,0.002102,0.001896,0.001159,0.001486,0.001890,0.002606,0.001029,0.000627,0.000489,0.000927,0.001587,0.002953,0.030143,0.027922,0.622240,0.034024,0.035284,0.392464,0.010578,0.039225,2.940646,0.801231,0.440379,0.346216,0.281649,0.249722,0.213299,0.179649,0.152696,0.147727,0.143885,0.132021,0.119166,0.003303,0.004153,0.004331,0.002589,0.002196,0.002882,0.004557,0.002174,0.001409,0.000927,0.001997,0.003919,0.002511,goldfinch_song_clean
0.179448,0.017133,2.388768,0.209310,0.112664,0.456723,0.021595,0.202973,-33.577145,-1.078370,0.593270,-0.436081,0.257425,-0.252388,0.148593,-0.123702,0.106753,-0.060681,0.061337,-0.036358,0.039863,0.000858,0.001314,0.001905,0.004196,0.000798,0.001242,0.001689,0.000909,0.003206,0.000769,0.001635,0.002520,0.003782,0.032984,0.021069,0.566724,0.032598,0.035395,0.389521,0.015305,0.045884,2.779012,0.902898,0.524930,0.390860,0.285430,0.248257,0.219919,0.196331,0.166819,0.171880,0.143871,0.133015,0.117931,0.001772,0.002229,0.003997,0.006038,0.001332,0.002021,0.003337,0.001758,0.006504,0.001411,0.004124,0.005234,0.003751,goldfinch_song_clean
0.231499,0.012959,2.518861,0.256658,0.110626,0.478135,0.018318,0.255574,-35.291379,-0.728297,0.356974,-0.248038,0.172814,-0.137283,0.112669,-0.091909,0.084525,-0.066334,0.066399,-0.053985,0.055073,0.000808,0.000527,0.000794,0.001182,0.001399,0.000729,0.000662,0.001124,0.001099,0.000909,0.001363,0.002084,0.002450,0.037324,0.014345,0.486292,0.036052,0.033093,0.335899,0.013197,0.048507,3.104364,0.571721,0.232499,0.179319,0.141842,0.123060,0.107324,0.096816,0.090265,0.081846,0.077099,0.071942,0.066941,0.001777,0.001148,0.002187,0.002377,0.002533,0.001454,0.001092,0.001898,0.002242,0.001749,0.003174,0.004841,0.002242,goldfinch_song_clean
0.169832,0.017929,2.942511,0.207522,0.129616,0.346940,0.031201,0.186208,-33.397246,-0.983457,0.875286,-0.445145,0.446669,-0.325495,0.268259,-0.248948,0.183227,-0.188652,0.127501,-0.161537,0.084589,0.000739,0.001779,0.000798,0.000323,0.000748,0.000816,0.001033,0.000422,0.000451,0.000573,0.002443,0.000486,0.001850,0.021787,0.017681,0.339944,0.027335,0.033027,0.270009,0.025714,0.027579,2.316852,0.709453,0.395631,0.291602,0.226611,0.218766,0.184978,0.171122,0.161730,0.151473,0.153578,0.138368,0.128861,0.001380,0.004661,0.001619,0.000533,0.001146,0.001432,0.001828,0.000574,0.000789,0.000856,0.004584,0.001004,0.001953,goldfinch_song_clean
0.208334,0.010520,2.519969,0.238954,0.114109,0.624748,0.014139,0.236513,-35.693651,-1.109070,0.652073,-0.477622,0.344265,-0.262457,0.195754,-0.143239,0.111229,-0.075713,0.064149,-0.043727,0.042664,0.001613,0.001200,0.001196,0.001822,0.001974,0.000956,0.000934,0.000888,0.001029,0.001111,0.001010,0.001069,0.002423,0.033494,0.011143,0.438871,0.033525,0.030173,0.341080,0.007256,0.044181,2.669834,0.638172,0.353975,0.284527,0.225341,0.192883,0.164017,0.143346,0.125527,0.109417,0.093676,0.083212,0.079023,0.003209,0.002407,0.002023,0.002715,0.002880,0.001763,0.001410,0.001720,0.001686,0.002393,0.001889,0.002100,0.001604,goldfinch_song_clean
0.204512,0.000692,3.005797,0.222185,0.112655,1.001378,0.014659,0.250791,-37.416507,-1.338604,0.400546,-0.279791,0.256854,-0.167853,0.064034,-0.048600,0.044160,-0.115396,0.080617,-0.068707,0.092044,0.002084,0.002971,0.003221,0.002845,0.003755,0.001837,0.001879,0.001327,0.001103,0.000886,0.001202,0.000903,0.003516,0.022329,0.000842,0.269641,0.024204,0.026767,0.336987,0.008888,0.031124,3.210551,0.968136,0.559213,0.368509,0.306981,0.284424,0.289084,0.287617,0.234332,0.227236,0.196425,0.172898,0.170482,0.003386,0.006569,0.006923,0.005668,0.006306,0.003271,0.003000,0.002258,0.001977,0.001421,0.001657,0.001337,0.003313,goldfinch_song_clean
0.072988,0.007843,2.772072,0.148866,0.164024,0.585018,0.041403,0.114198,-32.325614,1.712250,0.731651,0.172252,0.406838,0.090243,0.233437,0.055019,0.157888,0.034772,0.113596,0.029383,0.079473,0.000973,0.000435,0.082107,0.000728,0.027372,0.000386,0.184068,0.000450,0.000337,0.000931,0.003879,0.000507,0.061557,0.056931,0.008171,0.293497,0.051851,0.038967,0.431623,0.044572,0.096192,2.740117,0.831247,0.518665,0.358049,0.276388,0.212460,0.186332,0.168324,0.164359,0.145560,0.120187,0.108424,0.105851,0.001992,0.000892,0.073682,0.001552,0.028913,0.000629,0.126008,0.001251,0.000666,0.001852,0.004919,0.001123,0.030083,goldfinch_song_clean
0.222260,0.018653,2.551554,0.247029,0.109011,0.519132,0.016825,0.246160,-34.523213,-0.939099,0.483938,-0.344465,0.245879,-0.198036,0.161825,-0.131157,0.113661,-0.091260,0.083114,-0.064632,0.060392,0.001646,0.001374,0.002003,0.001995,0.001201,0.000482,0.000708,0.001261,0.001176,0.001276,0.000937,0.001029,0.002678,0.041125,0.019920,0.469481,0.036404,0.032750,0.388890,0.010870,0.056726,2.824154,0.653605,0.287385,0.236311,0.189462,0.166081,0.143556,0.129745,0.116384,0.105950,0.096443,0.089406,0.081080,0.003630,0.002993,0.003883,0.004585,0.002952,0.001069,0.001343,0.002335,0.002332,0.002190,0.001896,0.002146,0.002330,goldfinch_song_clean
0.193683,0.012690,2.756761,0.223637,0.120130,0.438098,0.022505,0.211928,-34.938530,-1.039824,0.603232,-0.379173,0.332878,-0.272844,0.258975,-0.203562,0.176660,-0.144109,0.132952,-0.125568,0.115403,0.001168,0.000621,0.002975,0.000935,0.000989,0.001111,0.000641,0.000861,0.000669,0.000759,0.002705,0.000926,0.002759,0.030617,0.013792,0.402087,0.027224,0.035235,0.310396,0.018301,0.041784,2.718730,0.670419,0.328258,0.283527,0.231486,0.191268,0.176368,0.154699,0.144452,0.135521,0.124678,0.117714,0.100273,0.002864,0.001095,0.007231,0.001537,0.001708,0.002052,0.001148,0.001822,0.001437,0.001818,0.006628,0.002011,0.004065,goldfinch_song_clean
